% Static Verify Step 31/51  Vcmd=-1.5000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-7.382586 rad/s  omega_target=-7.439400 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2854458000        -1.5000000000         1.7651881692         1.0647403549         4.2921096924        -7.1084922697        -7.4394000000
        1.2904917000        -1.5000000000         1.7651881692         1.0519787206         4.2691427953        -7.4409288908        -7.4394000000
        1.2955218000        -1.5000000000         1.7651881692         1.0723973355         4.2410721433        -6.9090302970        -7.4394000000
        1.3004322000        -1.5000000000         1.7651881692         1.0519787206         4.2053458588        -7.4409288908        -7.4394000000
        1.3054187000        -1.5000000000         1.7651881692         1.0494263938         4.1772752068        -7.5074162151        -7.4394000000
        1.3104978000        -1.5000000000         1.7651881692         1.0570833743         4.1441007998        -7.3079542424        -7.4394000000
        1.3154460000        -1.5000000000         1.7651881692         1.0392170863         4.1160301478        -7.7733655120        -7.4394000000
        1.3203826000        -1.5000000000         1.7651881692         1.0545310475         4.0879594957        -7.3744415666        -7.4394000000
        1.3253814000        -1.5000000000         1.7651881692         1.0417694132         4.0573369662        -7.7068781877        -7.4394000000
        1.3303819000        -1.5000000000         1.7651881692         1.0392170863         4.0267144367        -7.7733655120        -7.4394000000
        1.3354231000        -1.5000000000         1.7651881692         1.0621880280         4.0011956621        -7.1749795939        -7.4394000000
        1.3404766000        -1.5000000000         1.7651881692         1.0443217401         3.9833325199        -7.6403908635        -7.4394000000
        1.3454997000        -1.5000000000         1.7651881692         1.0647403549         3.9552618679        -7.1084922697        -7.4394000000
        1.3504946000        -1.5000000000         1.7651881692         1.0468740669         3.9246393383        -7.5739035393        -7.4394000000
        1.3554962000        -1.5000000000         1.7651881692         1.0366647595         3.9016724412        -7.8398528362        -7.4394000000
        1.3604741000        -1.5000000000         1.7651881692         1.0698450086         3.8736017892        -6.9755176212        -7.4394000000
        1.3653960000        -1.5000000000         1.7651881692         1.0494263938         3.8455311371        -7.5074162151        -7.4394000000
        1.3705368000        -1.5000000000         1.7651881692         1.0392170863         3.8098048527        -7.7733655120        -7.4394000000
        1.3756850000        -1.5000000000         1.7651881692         1.0672926818         3.7817342006        -7.0420049455        -7.4394000000
        1.3807526000        -1.5000000000         1.7651881692         1.0468740669         3.7613191810        -7.5739035393        -7.4394000000
        1.3855572000        -1.5000000000         1.7651881692         1.0494263938         3.7255928965        -7.5074162151        -7.4394000000
        1.3904869000        -1.5000000000         1.7651881692         1.0443217401         3.7051778769        -7.6403908635        -7.4394000000
        1.3955843000        -1.5000000000         1.7651881692         1.0468740669         3.6694515924        -7.5739035393        -7.4394000000
        1.4005916000        -1.5000000000         1.7651881692         1.0596357012         3.6388290629        -7.2414669181        -7.4394000000
        1.4055683000        -1.5000000000         1.7651881692         1.0366647595         3.6082065334        -7.8398528362        -7.4394000000
        1.4105531000        -1.5000000000         1.7651881692         1.0443217401         3.5775840039        -7.6403908635        -7.4394000000
        1.4155762000        -1.5000000000         1.7651881692         1.0545310475         3.5469614744        -7.3744415666        -7.4394000000
        1.4204999000        -1.5000000000         1.7651881692         1.0494263938         3.5265464547        -7.5074162151        -7.4394000000
        1.4256410000        -1.5000000000         1.7651881692         1.0545310475         3.5010276801        -7.3744415666        -7.4394000000
        1.4307403000        -1.5000000000         1.7651881692         1.0519787206         3.4678532732        -7.4409288908        -7.4394000000
        1.4355621000        -1.5000000000         1.7651881692         1.0468740669         3.4372307437        -7.5739035393        -7.4394000000
        1.4405639000        -1.5000000000         1.7651881692         1.0570833743         3.4066082142        -7.3079542424        -7.4394000000
        1.4455843000        -1.5000000000         1.7651881692         1.0519787206         3.3887450720        -7.4409288908        -7.4394000000
        1.4505048000        -1.5000000000         1.7651881692         1.0545310475         3.3606744199        -7.3744415666        -7.4394000000
        1.4555673000        -1.5000000000         1.7651881692         1.0468740669         3.3300518904        -7.5739035393        -7.4394000000
        1.4605495000        -1.5000000000         1.7651881692         1.0596357012         3.3045331158        -7.2414669181        -7.4394000000
        1.4655852000        -1.5000000000         1.7651881692         1.0494263938         3.2611511990        -7.5074162151        -7.4394000000
        1.4706040000        -1.5000000000         1.7651881692         1.0290077789         3.2356324244        -8.0393148089        -7.4394000000
        1.4755767000        -1.5000000000         1.7651881692         1.0366647595         3.2101136498        -7.8398528362        -7.4394000000
        1.4805574000        -1.5000000000         1.7651881692         1.0596357012         3.1769392429        -7.2414669181        -7.4394000000
        1.4856062000        -1.5000000000         1.7651881692         1.0468740669         3.1539723457        -7.5739035393        -7.4394000000
        1.4905620000        -1.5000000000         1.7651881692         1.0417694132         3.1182460613        -7.7068781877        -7.4394000000
        1.4955748000        -1.5000000000         1.7651881692         1.0392170863         3.0978310416        -7.7733655120        -7.4394000000
        1.5005022000        -1.5000000000         1.7651881692         1.0494263938         3.0672085121        -7.5074162151        -7.4394000000
        1.5055919000        -1.5000000000         1.7651881692         1.0519787206         3.0467934924        -7.4409288908        -7.4394000000
        1.5105808000        -1.5000000000         1.7651881692         1.0366647595         3.0136190855        -7.8398528362        -7.4394000000
        1.5155665000        -1.5000000000         1.7651881692         1.0596357012         2.9855484334        -7.2414669181        -7.4394000000
        1.5205827000        -1.5000000000         1.7651881692         1.0443217401         2.9523740265        -7.6403908635        -7.4394000000
        1.5256656000        -1.5000000000         1.7651881692         1.0315601058         2.9243033744        -7.9728274846        -7.4394000000
        1.5306675000        -1.5000000000         1.7651881692         1.0392170863         2.9013364773        -7.7733655120        -7.4394000000
        1.5355910000        -1.5000000000         1.7651881692         1.0366647595         2.8656101929        -7.8398528362        -7.4394000000
        1.5405001000        -1.5000000000         1.7651881692         1.0443217401         2.8298839084        -7.6403908635        -7.4394000000
        1.5455807000        -1.5000000000         1.7651881692         1.0519787206         2.8120207662        -7.4409288908        -7.4394000000
        1.5506632000        -1.5000000000         1.7651881692         1.0366647595         2.7865019916        -7.8398528362        -7.4394000000
        1.5556610000        -1.5000000000         1.7651881692         1.0443217401         2.7507757072        -7.6403908635        -7.4394000000
        1.5605762000        -1.5000000000         1.7651881692         1.0596357012         2.7176013002        -7.2414669181        -7.4394000000
        1.5655699000        -1.5000000000         1.7651881692         1.0570833743         2.6946344031        -7.3079542424        -7.4394000000
        1.5705706000        -1.5000000000         1.7651881692         1.0417694132         2.6691156285        -7.7068781877        -7.4394000000
        1.5756422000        -1.5000000000         1.7651881692         1.0417694132         2.6333893441        -7.7068781877        -7.4394000000
        1.5805563000        -1.5000000000         1.7651881692         1.0494263938         2.6078705695        -7.5074162151        -7.4394000000
        1.5855680000        -1.5000000000         1.7651881692         1.0519787206         2.5849036724        -7.4409288908        -7.4394000000
        1.5905512000        -1.5000000000         1.7651881692         1.0519787206         2.5568330203        -7.4409288908        -7.4394000000
        1.5955995000        -1.5000000000         1.7651881692         1.0341124326         2.5160029810        -7.9063401604        -7.4394000000
        1.6005941000        -1.5000000000         1.7651881692         1.0366647595         2.4853804515        -7.8398528362        -7.4394000000
        1.6055893000        -1.5000000000         1.7651881692         1.0723973355         2.4675173092        -6.9090302970        -7.4394000000
        1.6105594000        -1.5000000000         1.7651881692         1.0187984715         2.4394466572        -8.3052641058        -7.4394000000
        1.6155209000        -1.5000000000         1.7651881692         1.0749496623         2.4190316375        -6.8425429728        -7.4394000000
        1.6205513000        -1.5000000000         1.7651881692         1.0596357012         2.3833053531        -7.2414669181        -7.4394000000
        1.6255818000        -1.5000000000         1.7651881692         1.0443217401         2.3628903334        -7.6403908635        -7.4394000000
        1.6305267000        -1.5000000000         1.7651881692         1.0800543160         2.3348196814        -6.7095683243        -7.4394000000
        1.6353915000        -1.5000000000         1.7651881692         1.0519787206         2.3016452744        -7.4409288908        -7.4394000000
        1.6404177000        -1.5000000000         1.7651881692         1.0443217401         2.2710227449        -7.6403908635        -7.4394000000
        1.6453951000        -1.5000000000         1.7651881692         1.0672926818         2.2455039703        -7.0420049455        -7.4394000000
        1.6504232000        -1.5000000000         1.7651881692         1.0570833743         2.2123295633        -7.3079542424        -7.4394000000
        1.6554962000        -1.5000000000         1.7651881692         1.0698450086         2.1893626662        -6.9755176212        -7.4394000000
        1.6603985000        -1.5000000000         1.7651881692         1.0494263938         2.1612920142        -7.5074162151        -7.4394000000
        1.6654278000        -1.5000000000         1.7651881692         1.0596357012         2.1357732396        -7.2414669181        -7.4394000000
        1.6757109000        -1.5000000000         1.7651881692         1.0494263938         2.0821838129        -7.5074162151        -7.4394000000
        1.6769709000        -1.5000000000         1.7651881692         1.0468740669         2.0719763031        -7.5739035393        -7.4394000000
        1.6804278000        -1.5000000000         1.7651881692         1.0621880280         2.0515612834        -7.1749795939        -7.4394000000
        1.6854177000        -1.5000000000         1.7651881692         1.0494263938         2.0234906314        -7.5074162151        -7.4394000000
        1.6904058000        -1.5000000000         1.7651881692         1.0647403549         2.0005237343        -7.1084922697        -7.4394000000
        1.6954173000        -1.5000000000         1.7651881692         1.0698450086         1.9750049597        -6.9755176212        -7.4394000000
        1.7004384000        -1.5000000000         1.7651881692         1.0443217401         1.9443824302        -7.6403908635        -7.4394000000
        1.7054256000        -1.5000000000         1.7651881692         1.0647403549         1.9163117781        -7.1084922697        -7.4394000000
        1.7104164000        -1.5000000000         1.7651881692         1.0519787206         1.8882411261        -7.4409288908        -7.4394000000
        1.7154253000        -1.5000000000         1.7651881692         1.0596357012         1.8652742289        -7.2414669181        -7.4394000000
        1.7204946000        -1.5000000000         1.7651881692         1.0596357012         1.8346516994        -7.2414669181        -7.4394000000
        1.7254677000        -1.5000000000         1.7651881692         1.0392170863         1.8065810474        -7.7733655120        -7.4394000000
        1.7304243000        -1.5000000000         1.7651881692         1.0545310475         1.7708547629        -7.3744415666        -7.4394000000
        1.7353877000        -1.5000000000         1.7651881692         1.0698450086         1.7529916207        -6.9755176212        -7.4394000000
        1.7404059000        -1.5000000000         1.7651881692         1.0341124326         1.7198172138        -7.9063401604        -7.4394000000
        1.7454238000        -1.5000000000         1.7651881692         1.0596357012         1.6917465617        -7.2414669181        -7.4394000000
        1.7504057000        -1.5000000000         1.7651881692         1.0570833743         1.6687796646        -7.3079542424        -7.4394000000
        1.7553817000        -1.5000000000         1.7651881692         1.0443217401         1.6381571351        -7.6403908635        -7.4394000000
        1.7604337000        -1.5000000000         1.7651881692         1.0749496623         1.6100864830        -6.8425429728        -7.4394000000
        1.7654504000        -1.5000000000         1.7651881692         1.0443217401         1.5973270957        -7.6403908635        -7.4394000000
        1.7704306000        -1.5000000000         1.7651881692         1.0570833743         1.5539451789        -7.3079542424        -7.4394000000
        1.7754220000        -1.5000000000         1.7651881692         1.0698450086         1.5360820367        -6.9755176212        -7.4394000000
        1.7805627000        -1.5000000000         1.7651881692         1.0596357012         1.5131151396        -7.2414669181        -7.4394000000
        1.7854000000        -1.5000000000         1.7651881692         1.0596357012         1.4799407326        -7.2414669181        -7.4394000000
        1.7904422000        -1.5000000000         1.7651881692         1.0570833743         1.4544219580        -7.3079542424        -7.4394000000
        1.7953918000        -1.5000000000         1.7651881692         1.0621880280         1.4340069384        -7.1749795939        -7.4394000000
        1.8004337000        -1.5000000000         1.7651881692         1.0749496623         1.3982806539        -6.8425429728        -7.4394000000
        1.8054171000        -1.5000000000         1.7651881692         1.0341124326         1.3625543695        -7.9063401604        -7.4394000000
        1.8104046000        -1.5000000000         1.7651881692         1.0800543160         1.3497949822        -6.7095683243        -7.4394000000
        1.8154051000        -1.5000000000         1.7651881692         1.0570833743         1.3089649429        -7.3079542424        -7.4394000000
        1.8204348000        -1.5000000000         1.7651881692         1.0570833743         1.2911018006        -7.3079542424        -7.4394000000
        1.8254685000        -1.5000000000         1.7651881692         1.0749496623         1.2681349035        -6.8425429728        -7.4394000000
        1.8304045000        -1.5000000000         1.7651881692         1.0596357012         1.2375123740        -7.2414669181        -7.4394000000
        1.8354183000        -1.5000000000         1.7651881692         1.0621880280         1.2119935994        -7.1749795939        -7.4394000000
        1.8404273000        -1.5000000000         1.7651881692         1.0749496623         1.1839229474        -6.8425429728        -7.4394000000
        1.8454363000        -1.5000000000         1.7651881692         1.0621880280         1.1584041728        -7.1749795939        -7.4394000000
        1.8504075000        -1.5000000000         1.7651881692         1.0647403549         1.1252297658        -7.1084922697        -7.4394000000
        1.8554278000        -1.5000000000         1.7651881692         1.0596357012         1.0997109912        -7.2414669181        -7.4394000000
        1.8605312000        -1.5000000000         1.7651881692         1.0723973355         1.0792959716        -6.9090302970        -7.4394000000
        1.8654213000        -1.5000000000         1.7651881692         1.0545310475         1.0486734420        -7.3744415666        -7.4394000000
        1.8704955000        -1.5000000000         1.7651881692         1.0749496623         1.0257065449        -6.8425429728        -7.4394000000
        1.8754786000        -1.5000000000         1.7651881692         1.0647403549         1.0001877703        -7.1084922697        -7.4394000000
        1.8803999000        -1.5000000000         1.7651881692         1.0826066429         0.9721171183        -6.6430810001        -7.4394000000
        1.8854243000        -1.5000000000         1.7651881692         1.0749496623         0.9465983437        -6.8425429728        -7.4394000000
        1.8904518000        -1.5000000000         1.7651881692         1.0647403549         0.9134239367        -7.1084922697        -7.4394000000
        1.8954560000        -1.5000000000         1.7651881692         1.0698450086         0.8904570396        -6.9755176212        -7.4394000000
        1.9003980000        -1.5000000000         1.7651881692         1.0723973355         0.8700420199        -6.9090302970        -7.4394000000
        1.9054068000        -1.5000000000         1.7651881692         1.0698450086         0.8394194904        -6.9755176212        -7.4394000000
        1.9104041000        -1.5000000000         1.7651881692         1.0775019892         0.8164525933        -6.7760556486        -7.4394000000
        1.9154188000        -1.5000000000         1.7651881692         1.0800543160         0.7909338187        -6.7095683243        -7.4394000000
        1.9204613000        -1.5000000000         1.7651881692         1.0723973355         0.7628631666        -6.9090302970        -7.4394000000
        1.9254568000        -1.5000000000         1.7651881692         1.0723973355         0.7271368822        -6.9090302970        -7.4394000000
        1.9304280000        -1.5000000000         1.7651881692         1.0596357012         0.7041699851        -7.2414669181        -7.4394000000
        1.9354200000        -1.5000000000         1.7651881692         1.0902636235         0.6760993330        -6.4436190274        -7.4394000000
        1.9403826000        -1.5000000000         1.7651881692         1.0800543160         0.6556843134        -6.7095683243        -7.4394000000
        1.9454485000        -1.5000000000         1.7651881692         1.0647403549         0.6225099064        -7.1084922697        -7.4394000000
        1.9504067000        -1.5000000000         1.7651881692         1.0596357012         0.5893354994        -7.2414669181        -7.4394000000
        1.9554248000        -1.5000000000         1.7651881692         1.0800543160         0.5689204797        -6.7095683243        -7.4394000000
        1.9603890000        -1.5000000000         1.7651881692         1.0596357012         0.5408498277        -7.2414669181        -7.4394000000
        1.9654262000        -1.5000000000         1.7651881692         1.0647403549         0.5076754207        -7.1084922697        -7.4394000000
        1.9704834000        -1.5000000000         1.7651881692         1.0775019892         0.4872604011        -6.7760556486        -7.4394000000
        1.9754278000        -1.5000000000         1.7651881692         1.0596357012         0.4617416265        -7.2414669181        -7.4394000000
        1.9804455000        -1.5000000000         1.7651881692         1.0723973355         0.4336709744        -6.9090302970        -7.4394000000
        1.9854628000        -1.5000000000         1.7651881692         1.0826066429         0.4132559548        -6.6430810001        -7.4394000000
        1.9905040000        -1.5000000000         1.7651881692         1.0621880280         0.3775296703        -7.1749795939        -7.4394000000
        1.9954833000        -1.5000000000         1.7651881692         1.0621880280         0.3443552634        -7.1749795939        -7.4394000000
        2.0004155000        -1.5000000000         1.7651881692         1.0723973355         0.3264921211        -6.9090302970        -7.4394000000
        2.0054237000        -1.5000000000         1.7651881692         1.0698450086         0.2984214691        -6.9755176212        -7.4394000000
        2.0104275000        -1.5000000000         1.7651881692         1.0775019892         0.2677989396        -6.7760556486        -7.4394000000
        2.0153887000        -1.5000000000         1.7651881692         1.0519787206         0.2397282875        -7.4409288908        -7.4394000000
        2.0204237000        -1.5000000000         1.7651881692         1.0698450086         0.2091057580        -6.9755176212        -7.4394000000
        2.0254787000        -1.5000000000         1.7651881692         1.0698450086         0.1835869834        -6.9755176212        -7.4394000000
        2.0303975000        -1.5000000000         1.7651881692         1.0468740669         0.1529644539        -7.5739035393        -7.4394000000
        2.0354278000        -1.5000000000         1.7651881692         1.0775019892         0.1248938019        -6.7760556486        -7.4394000000
        2.0404308000        -1.5000000000         1.7651881692         1.0468740669         0.0917193949        -7.5739035393        -7.4394000000
        2.0454252000        -1.5000000000         1.7651881692         1.0545310475         0.0585449879        -7.3744415666        -7.4394000000
        2.0503964000        -1.5000000000         1.7651881692         1.0723973355         0.0381299683        -6.9090302970        -7.4394000000
        2.0554225000        -1.5000000000         1.7651881692         1.0570833743         0.0151630711        -7.3079542424        -7.4394000000
        2.0604166000        -1.5000000000         1.7651881692         1.0443217401        -0.0027000711        -7.6403908635        -7.4394000000
        2.0654374000        -1.5000000000         1.7651881692         1.0621880280        -0.0052519485        -7.1749795939        -7.4394000000
        2.0704177000        -1.5000000000         1.7651881692         1.0468740669        -0.0052519485        -7.5739035393        -7.4394000000
        2.0754224000        -1.5000000000         1.7651881692         1.0672926818         0.0100593162        -7.0420049455        -7.4394000000
        2.0804464000        -1.5000000000         1.7651881692         1.0698450086         1.1175741334        -6.9755176212        -7.4394000000
        2.0854265000        -1.5000000000         1.7651881692         1.0443217401         1.1099185011        -7.6403908635        -7.4394000000
        2.0903820000        -1.5000000000         1.7651881692         1.0545310475         4.9964278711        -7.3744415666        -7.4394000000
        2.0954051000        -1.5000000000         1.7651881692         1.0570833743         5.0091872584        -7.3079542424        -7.4394000000
        2.1004516000        -1.5000000000         1.7651881692         1.0621880280         5.0040835035        -7.1749795939        -7.4394000000
        2.1055824000        -1.5000000000         1.7651881692         1.0494263938         5.0117391359        -7.5074162151        -7.4394000000
        2.1105419000        -1.5000000000         1.7651881692         1.0723973355         5.0066353810        -6.9090302970        -7.4394000000
        2.1154787000        -1.5000000000         1.7651881692         1.0468740669         4.9760128515        -7.5739035393        -7.4394000000
        2.1204048000        -1.5000000000         1.7651881692         1.0621880280         4.9530459543        -7.1749795939        -7.4394000000
        2.1255740000        -1.5000000000         1.7651881692         1.0698450086         4.9224234248        -6.9755176212        -7.4394000000
        2.1305454000        -1.5000000000         1.7651881692         1.0392170863         4.8943527728        -7.7733655120        -7.4394000000
        2.1353891000        -1.5000000000         1.7651881692         1.0519787206         4.8509708560        -7.4409288908        -7.4394000000
        2.1403816000        -1.5000000000         1.7651881692         1.0570833743         4.8229002039        -7.3079542424        -7.4394000000
        2.1453894000        -1.5000000000         1.7651881692         1.0366647595         4.7973814293        -7.8398528362        -7.4394000000
        2.1504187000        -1.5000000000         1.7651881692         1.0596357012         4.7693107773        -7.2414669181        -7.4394000000
        2.1554273000        -1.5000000000         1.7651881692         1.0519787206         4.7437920027        -7.4409288908        -7.4394000000
        2.1605211000        -1.5000000000         1.7651881692         1.0545310475         4.7131694732        -7.3744415666        -7.4394000000
        2.1653975000        -1.5000000000         1.7651881692         1.0698450086         4.6825469437        -6.9755176212        -7.4394000000
        2.1704230000        -1.5000000000         1.7651881692         1.0417694132         4.6519244142        -7.7068781877        -7.4394000000
        2.1754821000        -1.5000000000         1.7651881692         1.0596357012         4.6187500072        -7.2414669181        -7.4394000000
        2.1803966000        -1.5000000000         1.7651881692         1.0596357012         4.5932312326        -7.2414669181        -7.4394000000
        2.1853947000        -1.5000000000         1.7651881692         1.0443217401         4.5600568256        -7.6403908635        -7.4394000000
        2.1904246000        -1.5000000000         1.7651881692         1.0596357012         4.5294342961        -7.2414669181        -7.4394000000
        2.1953956000        -1.5000000000         1.7651881692         1.0392170863         4.4988117666        -7.7733655120        -7.4394000000
        2.2004309000        -1.5000000000         1.7651881692         1.0545310475         4.4707411146        -7.3744415666        -7.4394000000
        2.2055308000        -1.5000000000         1.7651881692         1.0672926818         4.4477742174        -7.0420049455        -7.4394000000
        2.2104507000        -1.5000000000         1.7651881692         1.0366647595         4.4197035654        -7.8398528362        -7.4394000000
        2.2153962000        -1.5000000000         1.7651881692         1.0698450086         4.3865291584        -6.9755176212        -7.4394000000
        2.2204173000        -1.5000000000         1.7651881692         1.0519787206         4.3635622613        -7.4409288908        -7.4394000000
        2.2254270000        -1.5000000000         1.7651881692         1.0494263938         4.3303878543        -7.5074162151        -7.4394000000
        2.2303880000        -1.5000000000         1.7651881692         1.0672926818         4.3023172023        -7.0420049455        -7.4394000000
        2.2354100000        -1.5000000000         1.7651881692         1.0366647595         4.2589352855        -7.8398528362        -7.4394000000
        2.2403821000        -1.5000000000         1.7651881692         1.0519787206         4.2385202658        -7.4409288908        -7.4394000000
        2.2453987000        -1.5000000000         1.7651881692         1.0443217401         4.2027939814        -7.6403908635        -7.4394000000
        2.2504045000        -1.5000000000         1.7651881692         1.0647403549         4.1696195744        -7.1084922697        -7.4394000000
        2.2555000000        -1.5000000000         1.7651881692         1.0519787206         4.1441007998        -7.4409288908        -7.4394000000
        2.2604705000        -1.5000000000         1.7651881692         1.0392170863         4.1160301478        -7.7733655120        -7.4394000000
        2.2654277000        -1.5000000000         1.7651881692         1.0519787206         4.0956151281        -7.4409288908        -7.4394000000
        2.2703819000        -1.5000000000         1.7651881692         1.0341124326         4.0598888437        -7.9063401604        -7.4394000000
        2.2753915000        -1.5000000000         1.7651881692         1.0443217401         4.0343700691        -7.6403908635        -7.4394000000
        2.2803946000        -1.5000000000         1.7651881692         1.0672926818         4.0114031719        -7.0420049455        -7.4394000000
        2.2854046000        -1.5000000000         1.7651881692         1.0443217401         3.9858843974        -7.6403908635        -7.4394000000
        2.2904166000        -1.5000000000         1.7651881692         1.0494263938         3.9552618679        -7.5074162151        -7.4394000000
        2.2954240000        -1.5000000000         1.7651881692         1.0545310475         3.9195355834        -7.3744415666        -7.4394000000
        2.3004239000        -1.5000000000         1.7651881692         1.0417694132         3.8940168088        -7.7068781877        -7.4394000000
        2.3058915000        -1.5000000000         1.7651881692         1.0672926818         3.8736017892        -7.0420049455        -7.4394000000
        2.3105343000        -1.5000000000         1.7651881692         1.0366647595         3.8327717498        -7.8398528362        -7.4394000000
        2.3154102000        -1.5000000000         1.7651881692         1.0417694132         3.8072529752        -7.7068781877        -7.4394000000
        2.3204059000        -1.5000000000         1.7651881692         1.0570833743         3.7740785683        -7.3079542424        -7.4394000000
        2.3253866000        -1.5000000000         1.7651881692         1.0443217401         3.7511116711        -7.6403908635        -7.4394000000
        2.3304069000        -1.5000000000         1.7651881692         1.0366647595         3.7179372642        -7.8398528362        -7.4394000000
        2.3354193000        -1.5000000000         1.7651881692         1.0264554521         3.6847628572        -8.1058021331        -7.4394000000
        2.3405297000        -1.5000000000         1.7651881692         1.0443217401         3.6643478375        -7.6403908635        -7.4394000000
        2.3454880000        -1.5000000000         1.7651881692         1.0596357012         3.6413809404        -7.2414669181        -7.4394000000
        2.3503893000        -1.5000000000         1.7651881692         1.0366647595         3.6056546560        -7.8398528362        -7.4394000000
        2.3554187000        -1.5000000000         1.7651881692         1.0494263938         3.5801358814        -7.5074162151        -7.4394000000
        2.3603893000        -1.5000000000         1.7651881692         1.0494263938         3.5469614744        -7.5074162151        -7.4394000000
        2.3654184000        -1.5000000000         1.7651881692         1.0290077789         3.5112351900        -8.0393148089        -7.4394000000
        2.3704606000        -1.5000000000         1.7651881692         1.0519787206         3.4882682929        -7.4409288908        -7.4394000000
        2.3755937000        -1.5000000000         1.7651881692         1.0239031252         3.4550938859        -8.1722894573        -7.4394000000
        2.3804576000        -1.5000000000         1.7651881692         1.0468740669         3.4270232338        -7.5739035393        -7.4394000000
        2.3855811000        -1.5000000000         1.7651881692         1.0698450086         3.4066082142        -6.9755176212        -7.4394000000
        2.3904591000        -1.5000000000         1.7651881692         1.0187984715         3.3683300523        -8.3052641058        -7.4394000000
        2.3955504000        -1.5000000000         1.7651881692         1.0290077789         3.3326037679        -8.0393148089        -7.4394000000
        2.4005726000        -1.5000000000         1.7651881692         1.0519787206         3.3121887482        -7.4409288908        -7.4394000000
        2.4055722000        -1.5000000000         1.7651881692         1.0468740669         3.2892218510        -7.5739035393        -7.4394000000
        2.4105583000        -1.5000000000         1.7651881692         1.0392170863         3.2611511990        -7.7733655120        -7.4394000000
        2.4155631000        -1.5000000000         1.7651881692         1.0468740669         3.2330805470        -7.5739035393        -7.4394000000
        2.4205629000        -1.5000000000         1.7651881692         1.0545310475         3.1948023851        -7.3744415666        -7.4394000000
        2.4254810000        -1.5000000000         1.7651881692         1.0366647595         3.1641798556        -7.8398528362        -7.4394000000
        2.4305374000        -1.5000000000         1.7651881692         1.0417694132         3.1310054486        -7.7068781877        -7.4394000000
        2.4355493000        -1.5000000000         1.7651881692         1.0315601058         3.1003829191        -7.9728274846        -7.4394000000
        2.4405237000        -1.5000000000         1.7651881692         1.0341124326         3.0825197769        -7.9063401604        -7.4394000000
        2.4455571000        -1.5000000000         1.7651881692         1.0647403549         3.0467934924        -7.1084922697        -7.4394000000
        2.4505735000        -1.5000000000         1.7651881692         1.0290077789         3.0187228404        -8.0393148089        -7.4394000000
        2.4555766000        -1.5000000000         1.7651881692         1.0341124326         2.9906521883        -7.9063401604        -7.4394000000
        2.4605575000        -1.5000000000         1.7651881692         1.0545310475         2.9651334138        -7.3744415666        -7.4394000000
        2.4655609000        -1.5000000000         1.7651881692         1.0392170863         2.9345108842        -7.7733655120        -7.4394000000
        2.4705033000        -1.5000000000         1.7651881692         1.0545310475         2.9089921097        -7.3744415666        -7.4394000000
        2.4755624000        -1.5000000000         1.7651881692         1.0417694132         2.8834733351        -7.7068781877        -7.4394000000
        2.4805579000        -1.5000000000         1.7651881692         1.0417694132         2.8502989281        -7.7068781877        -7.4394000000
        2.4855660000        -1.5000000000         1.7651881692         1.0570833743         2.8171245211        -7.3079542424        -7.4394000000
        2.4904666000        -1.5000000000         1.7651881692         1.0264554521         2.7865019916        -8.1058021331        -7.4394000000
        2.4955844000        -1.5000000000         1.7651881692         1.0570833743         2.7609832170        -7.3079542424        -7.4394000000
        2.5005624000        -1.5000000000         1.7651881692         1.0468740669         2.7405681974        -7.5739035393        -7.4394000000
        2.5054655000        -1.5000000000         1.7651881692         1.0647403549         2.7099456679        -7.1084922697        -7.4394000000
        2.5105910000        -1.5000000000         1.7651881692         1.0570833743         2.6818750158        -7.3079542424        -7.4394000000
        2.5156657000        -1.5000000000         1.7651881692         1.0443217401         2.6512524863        -7.6403908635        -7.4394000000
        2.5205991000        -1.5000000000         1.7651881692         1.0570833743         2.6231818342        -7.3079542424        -7.4394000000
        2.5256282000        -1.5000000000         1.7651881692         1.0468740669         2.5951111822        -7.5739035393        -7.4394000000
        2.5304615000        -1.5000000000         1.7651881692         1.0366647595         2.5644886527        -7.8398528362        -7.4394000000
        2.5356427000        -1.5000000000         1.7651881692         1.0672926818         2.5313142457        -7.0420049455        -7.4394000000
        2.5405691000        -1.5000000000         1.7651881692         1.0366647595         2.5108992261        -7.8398528362        -7.4394000000
        2.5455704000        -1.5000000000         1.7651881692         1.0647403549         2.4828285740        -7.1084922697        -7.4394000000
        2.5505766000        -1.5000000000         1.7651881692         1.0468740669         2.4522060445        -7.5739035393        -7.4394000000
        2.5556155000        -1.5000000000         1.7651881692         1.0519787206         2.4266872699        -7.4409288908        -7.4394000000
        2.5605695000        -1.5000000000         1.7651881692         1.0749496623         2.3986166179        -6.8425429728        -7.4394000000
        2.5655729000        -1.5000000000         1.7651881692         1.0468740669         2.3730978433        -7.5739035393        -7.4394000000
        2.5704767000        -1.5000000000         1.7651881692         1.0494263938         2.3424753138        -7.5074162151        -7.4394000000
        2.5755045000        -1.5000000000         1.7651881692         1.0749496623         2.3195084166        -6.8425429728        -7.4394000000
        2.5805304000        -1.5000000000         1.7651881692         1.0290077789         2.2837821322        -8.0393148089        -7.4394000000
        2.5855671000        -1.5000000000         1.7651881692         1.0672926818         2.2582633576        -7.0420049455        -7.4394000000
