,,,200.73785400,-80.589698792,
,,,200.98445129,-86.989700317,
,,,201.23106384,-80.589698792,
,,,201.47766113,-86.989700317,
,,,201.72427368,-80.589698792,
,,,201.97088623,-86.989700317,
,,,202.21748352,-86.989700317,
,,,202.46409607,-84.589698792,
,,,202.71070862,-86.989700317,
,,,202.95730591,-86.989700317,
,,,203.20391846,-84.589698792,
,,,203.45051575,-84.589698792,
,,,203.69712830,-78.589698792,
,,,203.94374084,-84.589698792,
,,,204.19033813,-86.989700317,
,,,204.43695068,-86.989700317,
,,,204.68354797,-86.989700317,
,,,204.93016052,-86.989700317,
,,,205.17677307,-84.589698792,
,,,205.42337036,-86.989700317,
,,,205.66998291,-86.989700317,
,,,205.91659546,-84.589698792,
,,,206.16319275,-86.989700317,
,,,206.40980530,-86.989700317,
,,,206.65640259,-86.989700317,
,,,206.90301514,-86.989700317,
,,,207.14962769,-84.589698792,
,,,207.39622498,-86.989700317,
,,,207.64283752,-86.989700317,
,,,207.88943481,-84.589698792,
,,,208.13604736,-80.589698792,
,,,208.38265991,-81.389701843,
,,,208.62925720,-86.989700317,
,,,208.87586975,-86.989700317,
,,,209.12248230,-86.989700317,
,,,209.36907959,-86.989700317,
,,,209.61569214,-74.989700317,
,,,209.86228943,-72.189697266,
,,,210.10890198,-70.989700317,
,,,210.35551453,-72.989700317,
,,,210.60211182,-84.589698792,
,,,210.84872437,-81.389701843,
,,,211.09532166,-81.389701843,
,,,211.34193420,-81.389701843,
,,,211.58854675,-81.389701843,
,,,211.83514404,-86.989700317,
,,,212.08175659,-86.989700317,
,,,212.32836914,-86.989700317,
,,,212.57496643,-86.989700317,
,,,212.82157898,-86.989700317,
,,,213.06817627,-86.989700317,
,,,213.31478882,-86.989700317,
,,,213.56140137,-84.589698792,
,,,213.80799866,-80.589698792,
,,,214.05461121,-80.589698792,
,,,214.30120850,-84.589698792,
,,,214.54782104,-84.589698792,
,,,214.79443359,-86.989700317,
,,,215.04103088,-86.989700317,
,,,215.28764343,-80.589698792,
,,,215.53425598,-76.189697266,
,,,215.78085327,-74.989700317,
,,,216.02746582,-77.389701843,
,,,216.27406311,-81.389701843,
,,,216.52067566,-84.589698792,
,,,216.76728821,-86.989700317,
,,,217.01388550,-84.589698792,
,,,217.26049805,-84.589698792,
,,,217.50709534,-86.989700317,
,,,217.75370789,-84.589698792,
,,,218.00032043,-86.989700317,
,,,218.24691772,-86.989700317,
,,,218.49353027,-86.989700317,
,,,218.74014282,-86.989700317,
,,,218.98674011,-84.589698792,
,,,219.23335266,-84.589698792,
,,,219.47994995,-86.989700317,
,,,219.72656250,-86.989700317,
,,,219.97317505,-84.589698792,
,,,220.21977234,-86.989700317,
,,,220.46638489,-86.989700317,
,,,220.71299744,-86.989700317,
,,,220.95959473,-86.989700317,
,,,221.20620728,-86.989700317,
,,,221.45280457,-86.989700317,
,,,221.69941711,-86.989700317,
,,,221.94602966,-86.989700317,
,,,222.19262695,-86.989700317,
,,,222.43923950,-86.989700317,
,,,222.68583679,-86.989700317,
,,,222.93244934,-86.989700317,
,,,223.17906189,-80.589698792,
,,,223.42565918,-86.989700317,
,,,223.67227173,-86.989700317,
,,,223.91888428,-84.589698792,
,,,224.16548157,-86.989700317,
,,,224.41209412,-86.989700317,
,,,224.65869141,-81.389701843,
,,,224.90530396,-84.589698792,
,,,225.15191650,-81.389701843,
,,,225.39851379,-80.589698792,
,,,225.64512634,-86.989700317,
,,,225.89172363,-84.589698792,
,,,226.13833618,-86.989700317,
,,,226.38494873,-80.589698792,
,,,226.63154602,-80.589698792,
,,,226.87815857,-80.589698792,
,,,227.12477112,-80.589698792,
,,,227.37136841,-81.389701843,
,,,227.61798096,-84.589698792,
,,,227.86457825,-84.589698792,
,,,228.11119080,-86.989700317,
,,,228.35780334,-80.589698792,
,,,228.60440063,-84.589698792,
,,,228.85101318,-86.989700317,
,,,229.09761047,-86.989700317,
,,,229.34422302,-86.989700317,
,,,229.59083557,-86.989700317,
,,,229.83743286,-84.589698792,
,,,230.08404541,-86.989700317,
,,,230.33065796,-86.989700317,
,,,230.57725525,-86.989700317,
,,,230.82386780,-80.589698792,
,,,231.07046509,-84.589698792,
,,,231.31707764,-86.989700317,
,,,231.56369019,-86.989700317,
,,,231.81028748,-86.989700317,
,,,232.05690002,-81.389701843,
,,,232.30349731,-86.989700317,
,,,232.55010986,-80.589698792,
,,,232.79672241,-78.589698792,
,,,233.04331970,-80.589698792,
,,,233.28993225,-80.589698792,
,,,233.53654480,-86.989700317,
,,,233.78314209,-86.989700317,
,,,234.02975464,-86.989700317,
,,,234.27635193,-86.989700317,
,,,234.52296448,-84.589698792,
,,,234.76957703,-86.989700317,
,,,235.01617432,-86.989700317,
,,,235.26278687,-84.589698792,
,,,235.50938416,-86.989700317,
,,,235.75599670,-86.989700317,
,,,236.00260925,-80.589698792,
,,,236.24920654,-84.589698792,
,,,236.49581909,-84.589698792,
,,,236.74243164,-86.989700317,
,,,236.98902893,-86.989700317,
,,,237.23564148,-86.989700317,
,,,237.48223877,-77.789703369,
,,,237.72885132,-77.789703369,
,,,237.97546387,-81.389701843,
,,,238.22206116,-81.389701843,
,,,238.46867371,-84.589698792,
,,,238.71527100,-86.989700317,
,,,238.96188354,-86.989700317,
,,,239.20849609,-86.989700317,
,,,239.45509338,-86.989700317,
,,,239.70170593,-86.989700317,
,,,239.94831848,-84.589698792,
,,,240.19491577,-80.589698792,
,,,240.44152832,-80.589698792,
,,,240.68812561,-84.589698792,
,,,240.93473816,-84.589698792,
,,,241.18135071,-86.989700317,
,,,241.42794800,-86.989700317,
,,,241.67456055,-86.989700317,
,,,241.92117310,-86.989700317,
,,,242.16777039,-86.989700317,
,,,242.41438293,-86.989700317,
,,,242.66098022,-84.589698792,
,,,242.90759277,-86.989700317,
,,,243.15420532,-86.989700317,
,,,243.40080261,-86.989700317,
,,,243.64741516,-86.989700317,
,,,243.89401245,-84.589698792,
,,,244.14062500,-80.589698792,
,,,244.38723755,-86.989700317,
,,,244.63383484,-86.989700317,
,,,244.88044739,-81.389701843,
,,,245.12705994,-77.789703369,
,,,245.37365723,-80.589698792,
,,,245.62026978,-86.989700317,
,,,245.86686707,-80.589698792,
,,,246.11347961,-84.589698792,
,,,246.36009216,-86.989700317,
,,,246.60668945,-86.989700317,
,,,246.85330200,-84.589698792,
,,,247.09989929,-84.589698792,
,,,247.34651184,-86.989700317,
,,,247.59312439,-84.589698792,
,,,247.83972168,-80.589698792,
,,,248.08633423,-81.389701843,
,,,248.33294678,-81.389701843,
,,,248.57954407,-80.589698792,
,,,248.82615662,-78.589698792,
,,,249.07275391,-77.389701843,
,,,249.31936646,-81.389701843,
,,,249.56597900,-77.389701843,
,,,249.81257629,-77.389701843,
,,,250.05918884,-77.389701843,
,,,250.30578613,-84.589698792,
,,,250.55239868,-81.389701843,
,,,250.79901123,-86.989700317,
,,,251.04560852,-84.589698792,
,,,251.29222107,-84.589698792,
,,,251.53883362,-86.989700317,
,,,251.78543091,-86.989700317,
,,,252.03204346,-86.989700317,
,,,252.27864075,-86.989700317,
